<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20040114,10900.00,10900,10900,10900.00,100
20050418,2500.00,2500,2500,2500.00,1000
20050419,2750.00,2750,2750,2750.00,4790
20050420,3025.00,3025,3023,3024.00,49741
20050423,3020.00,3020,3015,3016.00,7174
20050424,2988.00,2990,2800,2871.00,100823
20050425,2800.00,2900,2601,2642.00,109640
20050427,2700.00,2800,2700,2794.00,43150
20050430,3073.00,3073,3073,3073.00,28802
20050501,3073.00,3370,3073,3274.00,41445
20050502,3300.00,3300,3100,3196.00,15932
20050503,3195.00,3197,2933,3036.00,25210
20050504,3090.00,3090,2963,3029.00,99688
20050621,2750.00,2751,2750,2750.00,1005310
20070903,2349.00,2460,2349,2398.00,61288
20070904,2475.00,2493,2401,2474.00,36113
20070905,2503.00,2566,2500,2521.00,32226
20070908,2422.00,2521,2421,2494.00,120470
20070909,2451.00,2530,2451,2489.00,81036
20070910,2420.00,2432,2390,2402.00,122252
20070911,2311.00,2321,2310,2319.00,112045
20070912,2301.00,2411,2301,2380.00,56879
20070915,2475.00,2475,2311,2428.00,6516
20070916,2351.00,2351,2350,2350.00,2728
20070917,2280.00,2306,2280,2292.00,19206
20070918,2288.00,2309,2287,2290.00,19081
20070919,2199.00,2335,2199,2268.00,3768
20070922,2275.00,2283,2270,2273.00,37886
20070923,2275.00,2275,2271,2271.00,6160
20070924,2271.00,2299,2271,2274.00,52825
20070925,2282.00,2282,2263,2276.00,39727
20070929,2250.00,2274,2250,2259.00,5282
20071001,2190.00,2300,2190,2293.00,21000
20071002,2293.00,2293,2290,2293.00,989090
20071006,2312.00,2321,2310,2315.00,23165
20071007,2399.00,2399,2304,2371.00,22807
20071008,2311.00,2370,2311,2358.00,60827
20071009,2279.00,2292,2270,2273.00,56922
20071010,2275.00,2276,2250,2267.00,57396
20071014,2273.00,2273,2223,2233.00,1110
20071015,2212.00,2233,2150,2212.00,1017872
20071016,2167.00,2167,2167,2167.00,8969
20071017,2210.00,2210,2200,2201.00,11245
20071020,2185.00,2185,2185,2185.00,700
20071021,2190.00,2200,2190,2194.00,15512
20071022,2155.00,2155,2155,2155.00,5271
20071023,2156.00,2159,2069,2138.00,104326
20080109,2200.00,2403,2200,2343.00,230010
20080112,2436.00,2436,2436,2436.00,1000
20080113,2533.00,2533,2533,2533.00,332891
20080930,1999.00,2000,1999,1999.00,21307
20081004,1999.00,1999,1989,1994.00,51060
20081005,1988.00,1988,1970,1975.00,15010
20081006,1950.00,1950,1950,1950.00,400
20081007,1912.00,1949,1905,1909.00,25110
20081008,1888.00,1889,1887,1888.00,13500
20081011,1775.00,1775,1775,1775.00,30000
20081012,1669.00,1674,1669,1672.00,7300
20081013,1650.00,1772,1606,1661.00,7571
20081014,1760.00,1760,1760,1760.00,100
20081015,1800.00,1865,1800,1844.00,35408
20081021,1844.00,1844,1844,1844.00,7
20081022,1844.00,1844,1844,1844.00,287
20081026,1844.00,1844,1844,1844.00,1509
20081027,1844.00,1844,1844,1844.00,2428
20081028,1844.00,1844,1790,1809.00,53826
20081101,1710.00,1710,1705,1705.00,19847
20081102,1613.00,1613,1613,1613.00,9494
20081103,1613.00,1613,1613,1613.00,2091
20081104,1638.00,1667,1636,1649.00,7753
20081109,1747.00,1747,1747,1747.00,7500
20081110,1851.00,1851,1851,1851.00,2091
20081111,1852.00,1852,1852,1852.00,75
20081112,1963.00,1963,1963,1963.00,43482
20081115,1965.00,2080,1965,1968.00,3182
20081116,2040.00,2040,1850,1854.00,144824
20081117,1860.00,1860,1860,1860.00,644
20081119,1760.00,1760,1760,1760.00,592
20081123,1766.00,1766,1662,1698.00,19828
20090520,2250.00,2250,2250,2250.00,42403
20090523,2250.00,2250,2250,2250.00,678
20091005,2199.00,2200,2164,2197.00,285471
20091006,2200.00,2200,2071,2148.00,143045
20091007,2100.00,2100,2067,2075.00,36274
20091010,2195.00,2195,2070,2109.00,19273
20091011,2010.00,2012,1999,2001.00,61759
20091012,2068.00,2068,2000,2011.00,112811
20091013,1992.00,2099,1985,1997.00,103712
20091017,2098.00,2098,2000,2024.00,13804
20091018,2000.00,2000,1910,1923.00,26613
20091019,1901.00,2000,1901,1990.00,48986
20091020,1998.00,2001,1998,2000.00,30025
20091021,2080.00,2120,2023,2099.00,152114
20091024,2100.00,2156,2054,2115.00,17735
20091025,2156.00,2200,2100,2147.00,66708
20091026,2100.00,2108,2070,2072.00,1436883
20091027,2070.00,2110,2070,2106.00,65903
20091028,2075.00,2075,2075,2075.00,1369
20091031,2050.00,2050,2050,2050.00,650
20091101,2050.00,2173,2050,2134.00,91332
20091102,2262.00,2262,2262,2262.00,56588
20091103,2329.00,2329,2188,2313.00,120190
20091104,2400.00,2451,2254,2437.00,444312
20091107,2488.00,2489,2301,2386.00,76724
20091108,2230.00,2300,2223,2267.00,1242
20091109,2154.00,2156,2154,2155.00,4773
20091110,2206.00,2206,2206,2206.00,1809
20091111,2221.00,2360,2221,2350.00,94576
20091114,2259.00,2460,2259,2394.00,44474
20091115,2265.00,2400,2265,2372.00,102587
20091116,2400.00,2400,2350,2356.00,91809
20091117,2356.00,2356,2250,2327.00,25700
20091118,2263.00,2356,2263,2333.00,50000
20091121,2300.00,2300,2200,2234.00,21273
20091122,2192.00,2299,2082,2176.00,38849
20091123,2094.00,2288,2094,2152.00,14477
20091124,2161.00,2299,2161,2298.00,15074
20091125,2300.00,2300,2290,2298.00,28740
20091129,2248.00,2248,2140,2151.00,65041
20091130,2297.00,2299,2297,2298.00,12486
20091201,2250.00,2300,2250,2298.00,15873
20091202,2220.00,2247,2173,2180.00,81968
20100809,3251.00,4360,3251,3941.00,97885
20100810,3869.00,3869,3626,3664.00,23179
20100811,3410.00,3655,3372,3421.00,87881
20100814,3505.00,3652,3505,3634.00,8993
20100815,3639.00,3640,3639,3639.00,640
20100816,3651.00,3652,3651,3652.00,3380
20100818,3661.00,3666,3660,3662.00,3193
20100821,3899.00,3954,3899,3939.00,10735
20100822,3988.00,4254,3988,4241.00,10448
20100823,4279.00,4279,4279,4279.00,2221
20100824,4350.00,4350,4350,4350.00,51000
20100825,4401.00,4420,4401,4401.00,39607
20100831,4049.00,4049,4049,4049.00,383
20100904,4100.00,4102,4100,4102.00,3495
20100905,4204.00,4204,4204,4204.00,2039
20100906,4210.00,4210,4005,4094.00,17853
20100912,4369.00,4369,4369,4369.00,600
20100915,4020.00,4020,4020,4020.00,1100
20100918,3860.00,3860,3700,3790.00,23081
20100919,3699.00,3997,3699,3935.00,17522
20100920,4000.00,4000,4000,4000.00,497
20100922,3702.00,3940,3702,3831.00,6375
20100925,4001.00,4009,4001,4005.00,8260
20100926,4000.00,4002,4000,4000.00,106137
20100927,4000.00,4001,4000,4001.00,7124
20100928,4000.00,4050,4000,4038.00,24890
20100929,4003.00,4121,4003,4050.00,568
20111019,3536.00,3590,3536,3560.00,2572
20111022,3281.00,3699,3281,3491.00,2107
20111023,3590.00,3650,3590,3625.00,902
20111024,3624.00,3625,3624,3624.00,14193
20111025,3380.00,3550,3380,3476.00,1586
20111031,3754.00,3754,3700,3705.00,544
20111102,3421.00,3428,3421,3425.00,7076
20111106,3412.00,3415,3412,3413.00,560
20111109,3202.00,3686,3202,3336.00,362
20111113,3600.00,3602,3600,3600.00,5367
20111116,3588.00,3600,3588,3594.00,831
20111119,3600.00,3600,3548,3588.00,1946
20111121,3304.00,3304,3302,3304.00,1237
20111122,3042.00,3042,3040,3041.00,19384
20111123,3284.00,3284,3284,3284.00,28453
20111126,3290.00,3290,3290,3290.00,1523
20111127,3028.00,3031,3027,3027.00,59284
20111128,3000.00,3027,3000,3010.00,75910
20111129,3012.00,3250,3012,3228.00,13166
20111130,3001.00,3001,3001,3001.00,45
20121031,1651.00,1651,1651,1651.00,16302
20121104,1652.00,1652,1520,1568.00,24146
20121105,1640.00,1692,1600,1622.00,4423
20121106,1640.00,1660,1522,1579.00,8560
20121107,1688.00,1688,1601,1639.00,3788
20121110,1600.00,1600,1600,1600.00,5000
20121112,1568.00,1568,1568,1568.00,1
20121114,1510.00,1540,1484,1512.00,44433
20121117,1500.00,1630,1500,1534.00,117739
20121118,1500.00,1655,1474,1639.00,29458
20121119,1649.00,1670,1600,1656.00,29501
20121120,1600.00,1650,1525,1624.00,7790
20121121,1650.00,1750,1650,1691.00,41507
20121126,1600.00,1670,1600,1653.00,2771
20121127,1551.00,1679,1550,1667.00,44730
20121128,1601.00,1799,1601,1713.00,51296
20121201,1601.00,1850,1601,1849.00,42627
20121202,1885.00,1996,1800,1861.00,4059
20121203,1899.00,1899,1713,1722.00,16132
20121204,1715.00,1760,1715,1756.00,8742
20121205,1616.00,1700,1616,1652.00,13620
20121208,1520.00,1750,1520,1598.00,48895
20121209,1650.00,1650,1640,1648.00,274
20121210,1615.00,1615,1532,1579.00,13621
20121211,1577.00,1577,1453,1493.00,38193
20121212,1450.00,1452,1450,1450.00,30703
20121215,1345.00,1500,1345,1489.00,20714
20121216,1400.00,1450,1400,1419.00,16000
20121217,1310.00,1400,1310,1359.00,30718
20121218,1400.00,1467,1385,1406.00,6710
20131230,9000.00,9200,8690,8833.00,371426
20140101,9398.00,9400,8131,8462.00,335921
20140104,8010.00,8397,8010,8098.00,54311
20140105,7900.00,8745,7900,8634.00,322828
20140106,8700.00,8750,8260,8546.00,326588
20140107,8750.00,8750,8200,8344.00,30080
20140108,8200.00,8584,7820,8097.00,190440
20140111,8559.00,8559,7918,8315.00,96729
20140112,8500.00,8500,7650,7803.00,56337
20140113,8100.00,8400,8050,8138.00,56939
20140114,8400.00,8450,7750,8146.00,18623
20140115,7900.00,7900,7750,7878.00,1761
20140118,7401.00,7525,7248,7364.00,132227
20140120,7250.00,7251,7001,7224.00,35404
20140121,7101.00,7200,6999,7016.00,30255
20140122,7240.00,7240,6502,6781.00,20160
20140125,6511.00,7000,6511,6727.00,88612
20140126,6529.00,6535,6521,6529.00,13702
20140127,6502.00,6780,6400,6518.00,42753
20140128,7000.00,7039,7000,7025.00,89398
20140129,7000.00,7250,6900,6960.00,448500
20140201,7400.00,7430,7356,7394.00,174161
20140202,7429.00,7429,6803,6928.00,264755
20140203,6995.00,6995,6551,6897.00,3013
20140204,6800.00,6800,6510,6718.00,4410
20140205,6700.00,6700,6181,6228.00,47983
20140208,6199.00,6199,5730,5758.00,12309
20140209,6200.00,6218,5900,6094.00,37665
20140210,6218.00,6470,5607,5803.00,101231
20140212,5361.00,5700,5361,5391.00,32581
20140215,5700.00,5822,5187,5816.00,78834
20140216,5751.00,6281,5751,6276.00,79680
20140217,6778.00,6778,6778,6778.00,165687
20140218,6601.00,6983,6601,6749.00,59107
20140219,7200.00,7775,7200,7482.00,456750
20141105,5500.00,5940,5500,5854.00,364256
20141108,5501.00,5902,5501,5805.00,241866
20141109,5999.00,6000,5700,5735.00,100133
20141110,5620.00,5739,5603,5610.00,44550
20141111,5609.00,5610,5550,5590.00,77095
20141112,5550.00,5570,5450,5525.00,43627
20141115,5430.00,5666,5083,5480.00,56933
20141116,5570.00,5570,5480,5493.00,15222
20141117,5481.00,5879,5402,5475.00,80240
20141118,5212.00,5330,5212,5245.00,8068
20141119,5662.00,5662,5194,5388.00,28817
20141122,5111.00,5185,5111,5155.00,9763
20141123,5128.00,5200,5128,5164.00,13889
20141124,5301.00,5560,5250,5329.00,46064
20141125,5270.00,5270,5062,5118.00,22901
20141126,5100.00,5440,5100,5234.00,32675
20141129,5275.00,5298,5201,5232.00,14479
20141130,5200.00,5200,5061,5120.00,12963
20141201,5496.00,5496,5145,5258.00,1956
20141202,5100.00,5200,5081,5117.00,9202
20141203,5060.00,5100,5001,5047.00,11556
20141206,4962.00,4963,4961,4962.00,7441
20141207,5000.00,5000,4900,4924.00,5658
20141208,4855.00,5000,4855,4906.00,36862
20141209,5250.00,5259,4950,5243.00,42707
20141210,4900.00,4902,4850,4882.00,22577
20141214,4858.00,4858,4601,4644.00,12600
20141215,4337.00,4590,4337,4515.00,36944
20141216,4502.00,4600,4502,4554.00,17257
20141217,4500.00,4520,4500,4508.00,30063
20141220,4500.00,4560,4450,4506.00,131262
20141222,4561.00,4866,4561,4721.00,142607
20141224,4850.00,4991,4767,4861.00,32695
20160109,5069.00,5069,4715,4899.00,65521
20160110,4566.00,4758,4566,4696.00,135496
20160111,4500.00,4800,4500,4756.00,48425
20160112,4685.00,4799,4685,4746.00,15853
20160113,4795.00,4869,4750,4836.00,112062
20160116,4800.00,4980,4752,4836.00,59287
20160117,4920.00,5000,4800,4877.00,457054
20160118,4616.00,4840,4616,4804.00,64106
20160119,4899.00,4949,4802,4854.00,164949
20160120,5000.00,5170,4845,4979.00,114059
20160123,5467.00,5476,5000,5335.00,264079
20160124,5868.00,5868,5858,5867.00,410364
20160125,6440.00,6440,5773,5960.00,271846
20160126,6159.00,6159,5501,5766.00,374480
20160127,5716.00,5944,5400,5686.00,89888
20160130,5886.00,5971,5512,5864.00,111254
20160131,5699.00,5923,5550,5587.00,91289
20160201,5532.00,5870,5202,5631.00,455573
20160202,5969.00,6000,5570,5814.00,416609
20160203,5950.00,5991,5573,5701.00,44195
20160206,5751.00,5900,5751,5868.00,81053
20160207,5890.00,5890,5683,5718.00,17040
20160208,5671.00,5849,5670,5766.00,115420
20160209,5670.00,5940,5670,5876.00,217566
20160210,5740.00,6100,5740,5967.00,169073
20160213,6080.00,6190,6002,6034.00,201856
20160214,6179.00,6184,6000,6133.00,144675
20160215,6170.00,6310,5662,6173.00,191367
20160216,6200.00,6200,6100,6116.00,6367
20160217,6010.00,6300,6010,6165.00,15877
20160220,6000.00,6200,6000,6185.00,21401
20160221,6100.00,6250,6100,6207.00,36858
20160222,6100.00,6298,6100,6209.00,19610
20160223,6101.00,6166,6101,6151.00,75562
20160224,6125.00,6200,6125,6169.00,93402
20160227,6000.00,6300,6000,6176.00,171936
20170107,4256.00,4257,4251,4253.00,104958
20170108,4200.00,4350,4100,4136.00,43794
20170109,4100.00,4135,4100,4112.00,14699
20170111,4100.00,4370,4100,4235.00,75488
20170114,4200.00,4225,4144,4198.00,63054
20170115,4160.00,4160,4021,4114.00,61473
20170116,4023.00,4029,4021,4023.00,18277
20170117,4050.00,4090,4040,4046.00,61748
20170118,4100.00,4170,4040,4104.00,16277
20170121,4200.00,4200,4150,4194.00,19987
20170122,4150.00,4150,4100,4122.00,28233
20170123,4061.00,4200,4061,4172.00,12637
20170124,4090.00,4199,4071,4155.00,3322
20170125,4112.00,4197,4111,4148.00,8080
20170128,4190.00,4190,4130,4175.00,8216
20170129,4180.00,4180,4180,4180.00,2150
20170130,4159.00,4159,4100,4121.00,35634
20170131,4100.00,4100,4015,4040.00,54761
20170201,4030.00,4060,4005,4020.00,33527
20170204,4001.00,4001,3924,4000.00,7768
20170205,3999.00,4000,3980,3988.00,14224
20170206,3850.00,3950,3850,3908.00,2115
20170207,3920.00,4000,3920,3968.00,12722
20170208,4000.00,4109,4000,4091.00,46047
20170211,4168.00,4337,4168,4265.00,531242
20170212,4204.00,4206,4151,4182.00,75956
20170213,4150.00,4207,4150,4183.00,15946
20170214,4199.00,4200,4194,4197.00,4014
20170215,4153.00,4200,4150,4196.00,192898
20170218,4110.00,4113,4084,4094.00,131040
