<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20150824,1170.43,1170,1170,1170.43,14480,5,Refah Chain St.-a
20150825,1241.37,1241,1241,1241.37,300,1,Refah Chain St.-a
20150913,1169.68,1170,1170,1169.68,3070,3,Refah Chain St.-a
20151125,1584.72,1623,1585,1596.80,440,2,Refah Chain St.-a
20151128,1584.72,1623,1585,1617.93,1900,2,Refah Chain St.-a
20151209,1622.45,1622,1622,1622.45,90,3,Refah Chain St.-a
20151223,1630.00,1630,1630,1630.00,190,7,Refah Chain St.-a
20160116,1886.57,1887,1887,1886.57,11670,16,Refah Chain St.-a
20160118,1886.57,1924,1887,1922.04,5300,2,Refah Chain St.-a
20160131,1922.04,1922,1922,1922.04,11,1,Refah Chain St.-a
20160201,1854.13,1923,1854,1910.72,30,5,Refah Chain St.-a
20160202,1886.57,1887,1887,1886.57,550,1,Refah Chain St.-a
20160203,2002.79,2003,2003,2002.79,800,1,Refah Chain St.-a
20160206,1921.29,1923,1921,1921.29,40,4,Refah Chain St.-a
20160207,1923.55,1924,1924,1923.55,5,1,Refah Chain St.-a
20160208,1923.55,1924,1924,1923.55,100,1,Refah Chain St.-a
20160214,1923.55,1924,1924,1923.55,50,1,Refah Chain St.-a
20160215,1922.80,1923,1923,1922.80,105,3,Refah Chain St.-a
20160223,2352.18,2352,2181,2300.86,3400,6,Refah Chain St.-a
20160229,2223.88,2224,2224,2223.88,10000,1,Refah Chain St.-a
20160302,2438.56,2439,2439,2438.56,2300,1,Refah Chain St.-a
20160307,2566.01,2566,2566,2566.01,1070,1,Refah Chain St.-a
20160308,2737.08,2737,2737,2737.08,3000,3,Refah Chain St.-a
20160309,2908.14,2908,2908,2908.14,3000,3,Refah Chain St.-a
20160314,2993.68,3079,2994,3048.42,6205,6,Refah Chain St.-a
20160402,3010.78,3011,3011,3010.78,100,1,Refah Chain St.-a
20160406,3006.51,3007,3007,3006.51,660,2,Refah Chain St.-a
20160410,3421.35,3421,3250,3389.70,10740,2,Refah Chain St.-a
20160501,3423.06,3423,3421,3422.20,927,6,Refah Chain St.-a
20160502,3421.35,3421,3421,3421.35,423,2,Refah Chain St.-a
20160503,3421.35,3421,3421,3421.35,50,1,Refah Chain St.-a
20160504,3258.83,3421,3259,3334.10,1080,3,Refah Chain St.-a
20160510,3258.83,3259,3259,3258.83,1200,2,Refah Chain St.-a
20160514,3258.83,3421,3250,3304.17,1755,4,Refah Chain St.-a
20160518,3421.35,3421,3421,3421.35,540,1,Refah Chain St.-a
20160528,3258.83,3259,3259,3258.83,1560,4,Refah Chain St.-a
20160605,3258.83,3259,3259,3258.83,20,1,Refah Chain St.-a
20160606,3421.35,3421,3421,3421.35,248,1,Refah Chain St.-a
20160612,3421.35,3421,3336,3387.13,508,7,Refah Chain St.-a
20160614,3421.35,3421,3421,3421.35,144,2,Refah Chain St.-a
20160620,3421.35,3421,3250,3367.46,600,3,Refah Chain St.-a
20160628,3421.35,3421,3421,3421.35,248,1,Refah Chain St.-a
20160702,3421.35,3421,3336,3382.00,542,5,Refah Chain St.-a
20160712,3660.84,3669,3661,3669.39,14710,4,Refah Chain St.-a
20160713,3660.84,3661,3661,3660.84,170,1,Refah Chain St.-a
20160718,3660.84,3661,3661,3660.84,100,1,Refah Chain St.-a
20160724,3659.99,3660,3660,3659.99,188,1,Refah Chain St.-a
20160725,3659.99,3661,3660,3659.99,2642,2,Refah Chain St.-a
20160726,3652.29,3652,3652,3652.29,3500,1,Refah Chain St.-a
20160727,3652.29,3652,3652,3652.29,3807,3,Refah Chain St.-a
20160807,3677.95,3721,3678,3693.34,390,3,Refah Chain St.-a
20160809,3677.95,3721,3678,3681.37,1200,3,Refah Chain St.-a
20160813,3677.95,3678,3678,3677.95,285,4,Refah Chain St.-a
20160821,3677.95,3678,3678,3677.95,200,2,Refah Chain St.-a
20160828,3934.55,3935,3935,3935.40,1666,4,Refah Chain St.-a
20160829,3934.55,3935,3935,3934.55,139,2,Refah Chain St.-a
20160831,3934.55,3935,3935,3934.55,39,1,Refah Chain St.-a
20160906,3934.55,3935,3935,3934.55,11520,3,Refah Chain St.-a
20160907,3935.40,4277,3935,4006.40,1903,4,Refah Chain St.-a
20160924,3943.10,3943,3940,3940.54,389,2,Refah Chain St.-a
20160925,3943.96,3944,3943,3943.96,300,2,Refah Chain St.-a
20161002,3943.10,3943,3935,3937.11,1126,7,Refah Chain St.-a
20161004,3935.40,3935,3935,3935.40,1600,1,Refah Chain St.-a
20161005,3935.40,3935,3935,3935.40,2050,2,Refah Chain St.-a
20161015,3934.55,3935,3935,3934.55,950,2,Refah Chain St.-a
20161031,4020.08,4020,3935,3983.30,3005,5,Refah Chain St.-a
20161121,3934.55,3935,3935,3934.55,460,3,Refah Chain St.-a
20161122,3934.55,3935,3935,3934.55,65,1,Refah Chain St.-a
20161204,3934.55,3935,3935,3934.55,4735,1,Refah Chain St.-a
20161207,3934.55,3935,3935,3934.55,150,1,Refah Chain St.-a
20161214,3934.55,3935,3935,3934.55,50,1,Refah Chain St.-a
20161227,3849.01,3849,3849,3849.01,3000,1,Refah Chain St.-a
20161228,3849.01,3849,3849,3849.01,1200,2,Refah Chain St.-a
20161231,3849.01,3849,3849,3849.01,40,1,Refah Chain St.-a
20170102,3849.01,3849,3849,3849.01,6,1,Refah Chain St.-a
20170109,3849.01,3849,3721,3743.81,1240,4,Refah Chain St.-a
20170125,3677.95,3745,3635,3641.17,3319,8,Refah Chain St.-a
20170206,3635.18,3635,3635,3635.18,310,5,Refah Chain St.-a
20170207,3677.95,3849,3678,3846.45,10358,9,Refah Chain St.-a
20170211,3849.87,3850,3850,3849.87,50,2,Refah Chain St.-a
20170212,3852.44,3852,3852,3852.44,650,2,Refah Chain St.-a
20170214,3857.58,3858,3858,3857.58,59,5,Refah Chain St.-a
20170312,3860.15,3944,3860,3872.16,2328,5,Refah Chain St.-a
20170314,4259.04,4259,4259,4259.04,580,3,Refah Chain St.-a
20170403,4684.51,4685,4685,4684.51,1487,2,Refah Chain St.-a
20170412,5152.88,5153,5153,5152.88,1650,7,Refah Chain St.-a
20170415,5667.56,5668,5668,5667.56,11062,6,Refah Chain St.-a
20170419,6856.43,6856,6856,6856.43,6027,10,Refah Chain St.-a
20170509,7541.41,7541,7541,7541.41,2045,4,Refah Chain St.-a
20170516,8295.27,8295,8295,8295.27,12643,6,Refah Chain St.-a
20170607,9124.61,9125,9125,9124.61,10210,15,Refah Chain St.-a
20170710,10036.98,10037,10037,10036.98,30970,21,Refah Chain St.-a
20170718,11039.92,11040,11040,11039.92,6028,6,Refah Chain St.-a
20170719,11039.92,11040,11040,11039.92,19138,4,Refah Chain St.-a
20170723,12143.82,12144,12144,12143.82,20340,5,Refah Chain St.-a
20170726,13358.10,13358,13358,13358.10,25483,12,Refah Chain St.-a
20170731,14693.16,14693,14693,14693.16,2898196,156,Refah Chain St.-a
20170801,16162.19,16162,16162,16162.19,12772,5,Refah Chain St.-a
20170802,17778.41,17778,16174,17217.97,582477,259,Refah Chain St.-a
20170806,17208.54,17332,15497,15747.05,78722,83,Refah Chain St.-a
20170807,16038.59,16039,14236,15387.58,23612,29,Refah Chain St.-a
20170808,14161.97,15096,13850,13958.17,22253,34,Refah Chain St.-a
20170809,13358.10,14360,12643,14099.70,363024,56,Refah Chain St.-a
20170812,13020.33,14897,12737,12946.74,11883,26,Refah Chain St.-a
20170813,13199.60,13200,12171,12285.34,11754,23,Refah Chain St.-a
20170814,12150.42,12633,11605,12060.79,5225,25,Refah Chain St.-a
20170815,12265.53,12266,10955,11819.25,16853,24,Refah Chain St.-a
20170816,12735.39,12735,11322,11788.12,1323,18,Refah Chain St.-a
20170819,11323.91,11324,10614,10775.74,13556,36,Refah Chain St.-a
20170820,9917.15,11853,9773,11116.34,18313,32,Refah Chain St.-a
20170821,12227.79,12228,12228,12227.79,10500,4,Refah Chain St.-a
20170822,13450.57,13451,13451,13450.57,59286,104,Refah Chain St.-a
20170823,14717.69,14775,13209,14287.45,51223,67,Refah Chain St.-a
20170826,14056.30,14056,12859,13930.81,2482324,101,Refah Chain St.-a
20170827,13208.09,13832,12538,13062.79,26513,71,Refah Chain St.-a
20170828,13595.87,13596,12272,12893.90,11072,38,Refah Chain St.-a
20170829,13206.20,13680,12925,13312.82,187409,108,Refah Chain St.-a
20170830,13397.73,13398,13209,13277.91,128732,64,Refah Chain St.-a
20170903,13477.93,13478,12393,12593.87,3251,14,Refah Chain St.-a
20170904,13194.88,13209,13209,13209.03,3003,7,Refah Chain St.-a
20170905,12595.75,12596,12173,12551.41,70142,39,Refah Chain St.-a
20170906,11794.72,11795,11323,11432.42,4725,14,Refah Chain St.-a
20170910,12265.53,12350,12266,12285.34,4010,17,Refah Chain St.-a
20170912,12349.50,12350,11417,11952.29,1494,9,Refah Chain St.-a
20170913,10850.28,12217,10758,10945.57,7458,25,Refah Chain St.-a
20170916,11557.90,11558,11181,11260.70,1991,6,Refah Chain St.-a
20170917,11510.73,11511,10965,11075.77,595,6,Refah Chain St.-a
20170918,11134.27,11511,11039,11404.11,3746,13,Refah Chain St.-a
20170919,12359.88,12360,11416,12076.83,1773,9,Refah Chain St.-a
20170923,11321.08,11321,10869,10888.02,12617,37,Refah Chain St.-a
20170924,9991.69,10850,9812,10014.33,11388,32,Refah Chain St.-a
20170925,9435.02,10850,9341,10608.74,8700,34,Refah Chain St.-a
20170927,10837.07,10837,10836,10836.12,1045,2,Refah Chain St.-a
20171002,10787.06,10787,9812,10322.86,3083,7,Refah Chain St.-a
20171003,9831.29,9831,9534,9648.25,6900,24,Refah Chain St.-a
20171004,9435.02,9980,9341,9478.42,5113,17,Refah Chain St.-a
20171007,9435.02,9435,9125,9162.35,18985,29,Refah Chain St.-a
20171008,9124.61,9125,8246,9022.71,44699,23,Refah Chain St.-a
20171009,9432.19,9907,9432,9833.18,66106,25,Refah Chain St.-a
20180117,7547.07,7614,7547,9711.47,13335,32,Refah Chain St.-a
20180120,7548.02,7548,7548,9706.75,508,3,Refah Chain St.-a
20180122,6623.39,6623,6623,9689.77,1340,4,Refah Chain St.-a
20180124,7076.27,7076,7076,9679.39,1000,4,Refah Chain St.-a
20180129,5904.44,6029,5904,9673.73,373,6,Refah Chain St.-a
20180131,6670.56,6671,6671,9665.24,740,2,Refah Chain St.-a
20180203,6415.81,6416,6416,9661.46,300,2,Refah Chain St.-a
20180205,8491.52,8492,8492,9620.89,8710,33,Refah Chain St.-a
20180207,9434.08,9434,9434,9619.95,1562,17,Refah Chain St.-a
20180210,9431.25,9431,9246,9619.00,1025,18,Refah Chain St.-a
20180212,9246.32,9246,9246,9618.06,571,16,Refah Chain St.-a
20180214,9055.73,9056,9056,9617.12,291,9,Refah Chain St.-a
20180217,8963.27,8963,8963,9614.29,1226,16,Refah Chain St.-a
20180319,14213.87,14214,14214,9626.61,650,5,Refah Chain St.-a
20180326,9626.61,9627,9627,9626.61,500,1,Refah Chain St.-a
20180423,9468.33,9468,9468,9468.33,1765,8,Refah Chain St.-a
20180425,9467.38,9467,9467,9467.38,438097,14,Refah Chain St.-a
20180428,9458.85,9459,9459,9458.85,130,3,Refah Chain St.-a
20180509,8435.25,8435,8435,8435.25,3235,5,Refah Chain St.-a
20180516,8056.14,8056,8056,8056.14,868,7,Refah Chain St.-a
20180521,7582.25,7582,7298,7553.81,3547,10,Refah Chain St.-a
20180530,6871.41,6871,6871,6871.41,2512,7,Refah Chain St.-a
20180602,6871.41,6871,6871,6871.41,7000,10,Refah Chain St.-a
20180611,6871.41,6871,6229,6496.09,4182,16,Refah Chain St.-a
20180618,6496.09,6496,6328,6445.86,5337,12,Refah Chain St.-a
20180620,6113.19,6113,6113,6113.19,4007,5,Refah Chain St.-a
20180623,6824.02,6824,6824,6824.02,3160,1,Refah Chain St.-a
20180625,6929.22,6929,6929,6929.22,2120,5,Refah Chain St.-a
20180627,6928.28,7440,6928,7032.53,14887,14,Refah Chain St.-a
20180630,7032.53,7033,7033,7032.53,100,5,Refah Chain St.-a
20180702,7108.36,7108,7108,7108.36,12833,15,Refah Chain St.-a
20180704,7108.36,7108,7108,7108.36,3700,7,Refah Chain St.-a
20180707,7108.36,7108,7108,7108.36,2803,5,Refah Chain St.-a
20180711,7108.36,7108,7108,7108.36,4294,6,Refah Chain St.-a
20180714,7108.36,7108,7108,7108.36,1879,4,Refah Chain St.-a
20180716,7109.30,7109,7109,7109.30,50,1,Refah Chain St.-a
20180718,7108.36,7108,7108,7108.36,6832,6,Refah Chain St.-a
20180721,7108.36,7582,7108,7321.61,1394,6,Refah Chain St.-a
20180723,7122.57,7123,7118,7122.57,26865,17,Refah Chain St.-a
20180725,7122.57,7123,7123,7122.57,226,4,Refah Chain St.-a
20180728,7122.57,7582,7123,7565.19,19750,10,Refah Chain St.-a
20180730,7565.19,7565,7565,7565.19,1750,9,Refah Chain St.-a
20180801,7565.19,7565,7565,7565.19,554,2,Refah Chain St.-a
20180804,7565.19,7565,7565,7565.19,430,3,Refah Chain St.-a
20180806,6634.46,6634,6634,6634.46,10090,10,Refah Chain St.-a
20180808,6634.46,6634,6634,6634.46,3684,5,Refah Chain St.-a
20180813,6635.41,6635,6635,6635.41,100,2,Refah Chain St.-a
20180815,6634.46,6644,6634,6634.46,4340,11,Refah Chain St.-a
20180818,6634.46,6634,6634,6634.46,6048,5,Refah Chain St.-a
20180820,6634.46,6701,6634,6645.84,6008,9,Refah Chain St.-a
20180825,6707.44,6707,6707,6707.44,6460,2,Refah Chain St.-a
20180827,6634.46,6729,6634,6639.20,18466,13,Refah Chain St.-a
20180829,6700.81,6701,6701,6700.81,2160,3,Refah Chain St.-a
20180903,6700.81,6701,6701,6700.81,909,4,Refah Chain St.-a
20180912,9477.81,9498,9478,9479.70,10073,20,Refah Chain St.-a
20180924,9479.70,9480,9480,9479.70,3118,3,Refah Chain St.-a
20180926,10520.37,11089,10520,10528.90,64783,14,Refah Chain St.-a
20180929,15600.47,16155,15600,15610.90,79085,62,Refah Chain St.-a
20181003,15659.23,15659,15659,15659.23,18114,23,Refah Chain St.-a
20181006,18007.83,18008,18008,18007.83,68361,53,Refah Chain St.-a
20181008,18007.83,18008,18006,18007.83,11633,15,Refah Chain St.-a
20181010,20851.17,20851,18008,20681.52,62001,63,Refah Chain St.-a
20181013,20851.17,20851,20851,20851.17,56391,42,Refah Chain St.-a
20181015,21704.18,21704,21704,21704.18,24675,48,Refah Chain St.-a
20181017,21704.18,23695,21704,22436.81,9336,25,Refah Chain St.-a
20181020,24585.43,24585,24500,24582.59,68974,41,Refah Chain St.-a
20181022,24581.64,24582,24582,24581.64,10755,4,Refah Chain St.-a
20181024,24581.64,24582,24582,24581.64,11076,11,Refah Chain St.-a
20181121,16112.27,16112,16112,16112.27,41042,64,Refah Chain St.-a
20181124,16112.27,16112,16112,16112.27,300,2,Refah Chain St.-a
20181126,16112.27,16112,16112,16112.27,500,1,Refah Chain St.-a
20181210,9668.31,10904,9668,10289.11,21344,30,Refah Chain St.-a
20181212,11561.98,12133,11562,11571.45,12590,16,Refah Chain St.-a
20181215,12321.15,13268,12321,12360.01,61001,32,Refah Chain St.-a
20181217,12360.01,12360,12360,12360.01,7540,8,Refah Chain St.-a
20181219,12322.10,12322,12322,12322.10,8680,7,Refah Chain St.-a
20181222,12322.10,12323,12322,12322.10,4818,15,Refah Chain St.-a
20181224,12322.10,12322,12322,12322.10,54501,15,Refah Chain St.-a
20181226,11373.37,11373,11373,11373.37,50000,4,Refah Chain St.-a
20181229,12320.20,12321,12320,12320.20,20259,32,Refah Chain St.-a
20181231,11563.87,11564,11564,11563.87,6060,6,Refah Chain St.-a
20190102,11563.87,11659,11564,11570.51,750,3,Refah Chain St.-a
20190105,11570.51,11571,11571,11570.51,58650,13,Refah Chain St.-a
20190107,11382.85,11571,11383,11401.80,43222,28,Refah Chain St.-a
20190109,11401.80,11402,11402,11401.80,58400,14,Refah Chain St.-a
20190112,11401.80,11402,11402,11401.80,150,1,Refah Chain St.-a
20190114,11401.80,11402,11402,11401.80,62886,21,Refah Chain St.-a
20190116,11402.75,11403,11403,11402.75,65350,9,Refah Chain St.-a
20190123,11373.37,11373,11373,11373.37,1406,4,Refah Chain St.-a
20190128,11372.42,11372,11372,11372.42,5100,5,Refah Chain St.-a
20190130,10899.48,10899,10899,10899.48,998,7,Refah Chain St.-a
20190202,10899.48,10899,10899,10899.48,500,1,Refah Chain St.-a
20190204,10898.53,10899,10899,10898.53,259,2,Refah Chain St.-a
20190206,10898.53,10899,10898,10897.58,2187,7,Refah Chain St.-a
20190213,10897.58,10898,10897,10896.63,4318,25,Refah Chain St.-a
20190216,10890.00,10890,10890,10890.00,20405,38,Refah Chain St.-a
