<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20181017,625000.00,634999,625000,626462.00,17541
20181020,638000.00,641000,638000,640008.00,1220
20181021,625100.00,633000,625100,631220.00,9600
20181022,649700.00,649700,635000,638076.00,3345
20181023,634000.00,640000,634000,635954.00,13094
20181024,634999.00,635000,634000,634997.00,897
20181027,603514.00,603529,603510,603513.00,25144
20181028,614915.00,625000,610000,615305.00,19200
20181029,624989.00,632996,624989,629752.00,27444
20181031,630010.00,661000,630010,634667.00,6710
20181103,638000.00,638000,637995,637999.00,1712
20181104,631001.00,636000,606100,625341.00,39617
20181105,632801.00,638000,630643,635898.00,37284
20181106,635000.00,648994,635000,641616.00,18621
20181110,641530.00,645000,641220,642423.00,53416
20181111,650000.00,655555,650000,650002.00,49760
20181112,651800.00,651989,650012,650766.00,8059
20181113,650000.00,652999,650000,652470.00,177
20181114,652001.00,652500,650100,650918.00,32384
20181117,651500.00,651500,643001,650164.00,18051
20181118,651000.00,651000,642753,643532.00,2941
20181119,643003.00,645000,639930,642796.00,78427
20181120,643977.00,649395,643976,647379.00,59511
20181121,652000.00,653880,652000,653015.00,1500
20181124,653549.00,655800,651002,653139.00,7437
20181126,653500.00,653999,652999,653660.00,24922
20181127,655918.00,655918,654000,654913.00,3050
20181128,654600.00,658609,654600,657376.00,7106
20181201,658000.00,659470,657024,658601.00,3367
20181202,658006.00,658300,658006,658068.00,34417
20181203,660998.00,660998,658110,658636.00,26005
20181204,659999.00,659999,658497,658839.00,17592
20181205,659510.00,663000,659000,660880.00,29313
20181208,660755.00,663000,660755,661680.00,13794
20181209,661559.00,665300,661559,662368.00,32626
20181210,666999.00,669450,666998,668040.00,7890
20181212,670003.00,694763,670000,673118.00,19621
20181215,678000.00,681999,677600,678781.00,16859
20181216,686475.00,694765,682501,689910.00,15376
20181217,695100.00,695997,692000,693029.00,30416
20181218,694000.00,695000,693000,694732.00,12743
20181219,695500.00,697998,693001,694390.00,855
20181222,707899.00,707899,690000,693104.00,7247
20181223,690500.00,692222,688998,690260.00,14849
20181224,693977.00,693977,690120,690937.00,20475
20181225,697000.00,697000,691150,692842.00,6746
20181226,696890.00,696898,694002,694050.00,16841
20181229,696996.00,696996,691210,693734.00,6439
20181230,696000.00,696000,691210,694569.00,73003
20181231,694570.00,698041,694570,697090.00,21758
20190101,697150.00,706800,697150,701501.00,11126
20190102,706498.00,715000,706000,707854.00,35493
20190105,703801.00,717900,703801,713126.00,2691
20190106,724999.00,725000,718200,721130.00,14117
20190107,724999.00,724999,714009,718070.00,36583
20190108,715030.00,718400,715003,716280.00,46194
20190109,716000.00,717000,715999,716071.00,8385
20190112,716500.00,717880,715501,716070.00,51219
20190113,716050.00,716050,713100,713836.00,85564
20190114,713360.00,714000,710000,712706.00,27680
20190115,700001.00,714500,700001,711445.00,24609
20190116,707000.00,712000,707000,710704.00,26347
20190119,707813.00,710000,700650,707303.00,21403
20190120,702000.00,709998,701950,705167.00,36182
20190121,705000.00,707789,703615,705499.00,48233
20190122,701828.00,704999,701828,703812.00,8445
20190123,701802.00,706500,701802,703796.00,15859
20190126,704011.00,709988,703800,707845.00,71809
20190127,709001.00,715000,706500,708557.00,118176
20190128,712899.00,714986,710000,710981.00,50056
20190129,711008.00,713000,710000,710609.00,42564
20190130,713998.00,713998,709025,711026.00,138713
20190202,712000.00,712800,711154,712374.00,52640
20190203,712000.00,712300,709002,710112.00,90214
20190204,709100.00,713500,708500,712651.00,49258
20190205,713000.00,714000,712000,713668.00,13061
20190206,712600.00,715400,712600,714508.00,57858
20190210,717000.00,717000,714480,715029.00,77304
20190212,714115.00,716001,712250,714626.00,53571
20190213,714999.00,716000,714206,714986.00,64462
20190216,714986.00,715899,714503,715137.00,104365
20190217,714000.00,716000,714000,715318.00,20745
20190218,715060.00,715770,714115,714995.00,89061
20190219,715498.00,716000,713004,714625.00,139712
20190220,716000.00,716000,713002,714756.00,40105
20190223,713002.00,714470,711500,713209.00,119535
20190224,711510.00,714999,710266,713882.00,146092
20190225,712000.00,716058,712000,714154.00,69854
20190226,715000.00,718000,713810,714803.00,87038
20190227,713701.00,717754,713701,715396.00,95446
20190302,715103.00,717400,715100,715786.00,42118
20190303,715001.00,717000,715001,716726.00,78109
20190304,717000.00,717899,710000,717061.00,138948
20190305,716800.00,717997,716700,717383.00,138664
20190306,718000.00,719999,717500,717996.00,221397
20190309,717030.00,719400,716000,718549.00,85587
20190310,719299.00,719498,717503,719166.00,147086
20190311,717800.00,720000,717700,719280.00,30099
20190312,717300.00,718500,717300,718107.00,55308
20190313,718500.00,720000,718500,718891.00,154299
20190316,719000.00,720000,715000,718864.00,122325
20190317,718000.00,721327,710000,718844.00,180589
20190318,718056.00,722999,710000,720141.00,223157
20190319,722002.00,725999,722002,724236.00,16601
20190325,726000.00,726000,721376,724567.00,56024
20190326,726000.00,726000,724000,725385.00,43522
20190327,725500.00,726900,725500,726325.00,13133
20190330,728300.00,729999,727000,728231.00,37499
20190331,728704.00,732988,728010,730820.00,18565
20190406,730000.00,735500,730000,733026.00,32208
20190407,730000.00,736656,730000,733350.00,47223
20190408,731260.00,740000,730000,733403.00,106080
20190409,735222.00,744000,734654,738377.00,59146
20190410,739000.00,745000,737144,740711.00,35934
20190413,740101.00,743999,740100,741539.00,100043
20190414,741000.00,742000,741000,741853.00,87870
20190415,735000.00,743000,735000,741105.00,48618
20190416,740800.00,741994,739100,740909.00,98242
20190417,735150.00,740000,735150,738739.00,101228
20190420,733840.00,740000,733840,738229.00,127815
20190422,735125.00,738700,733202,736824.00,56151
20190423,733550.00,739994,720000,730646.00,74373
20190424,730800.00,730800,728300,728664.00,74278
20190427,721000.00,730000,721000,728508.00,264348
20190428,718100.00,730000,718100,729176.00,241674
20190429,729176.00,732000,729176,730806.00,130224
20190430,732000.00,733000,732000,732429.00,61774
20190501,734000.00,735199,728994,733217.00,134466
20190504,731000.00,733600,730055,732932.00,159203
20190505,730000.00,735000,730000,733349.00,103962
20190506,732020.00,738000,732020,736058.00,206586
20190507,731260.00,738999,731260,735551.00,121798
20190508,735079.00,742000,735079,737557.00,114253
20190511,737500.00,739978,736002,737978.00,97738
20190512,738800.00,739000,737201,738178.00,168290
20190513,738100.00,739979,737072,738675.00,76489
20190514,739500.00,741010,738300,739052.00,71139
20190515,740000.00,742948,740000,741441.00,39222
20190518,741501.00,743898,741501,741782.00,24806
20190519,741503.00,742500,740051,741058.00,136513
20190520,741601.00,743289,740253,742639.00,109915
20190521,742639.00,745000,741505,743449.00,76215
20190522,742521.00,744299,742521,743286.00,132205
20190525,744000.00,744499,743110,743842.00,151254
20190526,740603.00,746899,740603,744209.00,109252
20190528,745499.00,747500,743688,745795.00,155430
20190529,745990.00,750000,745501,747532.00,118995
20190601,747534.00,750896,747534,748602.00,95488
20190602,748898.00,753500,748620,751538.00,92977
20190603,750523.00,759999,748500,754621.00,90345
20190608,760000.00,760000,754020,757546.00,60275
20190609,757990.00,775671,757603,762005.00,50149
20190610,773000.00,773000,763500,765008.00,46541
20190611,764255.00,766988,761899,763752.00,77928
20190612,761015.00,770000,761014,764419.00,81440
20190615,764600.00,765000,759003,764618.00,154377
20190616,760000.00,770000,760000,762557.00,95752
20190617,762511.00,771999,762511,766129.00,46740
20190618,765500.00,772000,762000,765868.00,124785
20190619,763211.00,772500,763211,770527.00,61864
20190622,772380.00,772390,763000,769763.00,227627
20190623,770599.00,775000,763811,768197.00,171533
20190624,768023.00,769888,768000,768294.00,98212
20190625,768000.00,777000,762100,772584.00,114499
20190626,773000.00,774190,770102,772774.00,30278
20190630,777775.00,777775,773008,774184.00,111333
20190701,775900.00,780000,774501,776453.00,92641
20190702,773148.00,776399,773010,775561.00,95408
20190703,776000.00,779999,774303,775916.00,73084
20190706,776000.00,779999,774005,775727.00,155668
20190707,776148.00,776900,775017,776208.00,232831
20190708,776649.00,778500,776004,776628.00,124503
20190709,776801.00,777800,776801,777328.00,136835
20190710,777500.00,783990,767000,773714.00,153642
20190713,776000.00,779000,770140,773369.00,184365
20190714,773370.00,780000,771307,773917.00,150917
20190715,773000.00,779400,773000,776148.00,68332
20190716,774044.00,779331,774043,775934.00,72587
20190717,775000.00,779800,775000,777642.00,76935
20190720,774501.00,778000,774000,776771.00,219031
20190721,775775.00,777775,775775,776551.00,105785
20190722,776700.00,780000,776620,778014.00,153837
20190723,778050.00,779999,776100,777191.00,81758
20190724,777191.00,785000,777001,778754.00,73553
20190727,779200.00,781900,768233,777378.00,75084
20190728,773445.00,777401,772168,776827.00,266424
20190729,775000.00,777400,773002,776605.00,153350
20190730,776600.00,778900,775501,777358.00,84381
20190731,777800.00,785000,777106,781484.00,127848
20190803,779002.00,788000,779002,782301.00,124250
20190804,778106.00,785900,778105,781853.00,96378
20190805,780603.00,784900,780603,782618.00,78670
20190806,783999.00,790435,782128,787197.00,229946
20190807,783529.00,789890,783529,788178.00,86740
20190810,785010.00,791000,782779,789585.00,165282
20190811,790100.00,793748,790100,792033.00,81611
20190813,786405.00,792800.00,786010.00,791426.00,197017
